7.119218651964405497e-05 4.735458601155565633e-02
7.454737090288367240e-05 4.951775573293551447e-02
7.806068025454858102e-05 5.177972706796479113e-02
8.173956677481096034e-05 5.414501086410181130e-02
8.559183387521734476e-05 5.661832367265232785e-02
8.962565273077010631e-05 5.920459709073594423e-02
9.384957961208543456e-05 6.190898740365319980e-02
9.827257403439031743e-05 6.473688597453677862e-02
1.029040177618556148e-04 6.769392968450851922e-02
1.077537347075760378e-04 7.078601218929171657e-02
1.128320117714058917e-04 7.401929548188627972e-02
1.181496206598542370e-04 7.740022207842944812e-02
1.237178407343176895e-04 8.093552757299392331e-02
1.295484829361185047e-04 8.463225397058962707e-02
1.356539148390944907e-04 8.849776340768171490e-02
1.420470868828813322e-04 9.253975258485266919e-02
1.487415598425317399e-04 9.676626782951765204e-02
1.557515335927362192e-04 1.011857206728070252e-01
1.630918772276627711e-04 1.058069043179138274e-01
1.707781606002980448e-04 1.106390105103725735e-01
1.788266873481933754e-04 1.156916475841732739e-01
1.872545294756658733e-04 1.209748587148594678e-01
1.960795635658083502e-04 1.264991412457732445e-01
2.053205086991192520e-04 1.322754669545934125e-01
2.149969661591808032e-04 1.383153025623361509e-01
2.251294610096113370e-04 1.446306320955647595e-01
2.357394856304758832e-04 1.512339787094748311e-01
2.468495453065060533e-04 1.581384289500539775e-01
2.584832059638263418e-04 1.653576565385871666e-01
2.706651441564435754e-04 1.729059480446530628e-01
2.834211994085240991e-04 1.807982289942097753e-01
2.967784290234922254e-04 1.890500911242408988e-01
3.107651654761963409e-04 1.976778204323906551e-01
3.254110765098869188e-04 2.066984264248899750e-01
3.407472280654780380e-04 2.161296720077116040e-01
3.568061501765732563e-04 2.259901045777576722e-01
3.736219059700263004e-04 2.362990878508972326e-01
3.912301639184032715e-04 2.470768346888945755e-01
4.096682734975929763e-04 2.583444407318017944e-01
4.289753444100532706e-04 2.701239187123022356e-01
4.491923295417335330e-04 2.824382337185384895e-01
4.703621118286365138e-04 2.953113388670171036e-01
4.925295952172758715e-04 3.087682114948701040e-01
5.157417999119627387e-04 3.228348899921150150e-01
5.400479621109713921e-04 3.375385104607893094e-01
5.654996384431086164e-04 3.529073435931684433e-01
5.921508153262408213e-04 3.689708314701068970e-01
6.200580234797234197e-04 3.857596234772180943e-01
6.492804578336332190e-04 4.033056119338755963e-01
6.798801030891554872e-04 4.216419654152100960e-01
7.119218651964438023e-04 4.408031618816330988e-01
7.454737090288402748e-04 4.608250188044845097e-01
7.806068025454881683e-04 4.817447202153385399e-01
8.173956677481120699e-04 5.036008406834823203e-01
8.559183387521759412e-04 5.264333649067937104e-01
8.962565273077044512e-04 5.502837019569699617e-01
9.384957961208579506e-04 5.751946932994419504e-01
9.827257403439066709e-04 6.012106130731561526e-01
1.029040177618561081e-03 6.283771596211918942e-01
1.077537347075763468e-03 6.567414364941540628e-01
1.128320117714062170e-03 6.863519210881022792e-01
1.181496206598546843e-03 7.172584190165687268e-01
1.237178407343181774e-03 7.495120019461442018e-01
1.295484829361189926e-03 7.831649263115393333e-01
1.356539148390949840e-03 8.182682024561511724e-01
1.420470868828819936e-03 8.548761493320712335e-01
1.487415598425321627e-03 8.930456895796545780e-01
1.557515335927368155e-03 9.328324531753057203e-01
1.630918772276633783e-03 9.742924417359641875e-01
1.707781606002986736e-03 1.017481761318692390e+00
1.788266873481940801e-03 1.062456307947034384e+00
1.872545294756667623e-03 1.109271404158425511e+00
1.960795635658092555e-03 1.157981378852247278e+00
2.053205086991198754e-03 1.208639084218022575e+00
2.149969661591816326e-03 1.261295344758485149e+00
2.251294610096122098e-03 1.315998334047332463e+00
2.357394856304767614e-03 1.372792871960285987e+00
2.468495453065071808e-03 1.431719638198358124e+00
2.584832059638275670e-03 1.492814298017087760e+00
2.706651441564443018e-03 1.556106538913736514e+00
2.834211994085249122e-03 1.621619010838624808e+00
2.967784290234930927e-03 1.689366178706242172e+00
3.107651654761964168e-03 1.759353083463003342e+00
3.254110765098838613e-03 1.831574021261606955e+00
3.407472280654614497e-03 1.906011156653865779e+00
3.568061501765026639e-03 1.982633058480515409e+00
3.736219059697566160e-03 2.061393233567941241e+00
3.912301639174221336e-03 2.142228614541302534e+00
4.096682734941757553e-03 2.225058099204216155e+00
4.289753443986300298e-03 2.309781124979578770e+00
4.491923295050394803e-03 2.396276381321317928e+00
4.703621117152471595e-03 2.484400641321022007e+00
4.925295948798731963e-03 2.573987846509266042e+00
5.157417989442737889e-03 2.664848441231054466e+00
5.400479594333781538e-03 2.756768245670934370e+00
5.654996312886919306e-03 2.849510647762089288e+00
5.921507968497448371e-03 2.942815064442742212e+00
6.200579773192443564e-03 3.036398229293130413e+00
6.492803461703234788e-03 3.129955374807010138e+00
6.798798413196692134e-03 3.223161873459453375e+00
7.119212699878748468e-03 3.315674812191009124e+00
7.454723952313587268e-03 3.407134788578833007e+00
7.806039850843615908e-03 3.497167335164596658e+00
8.173897926951098625e-03 3.585384253534750432e+00
8.559064171164382923e-03 3.671383824843375443e+00
8.962329678115426440e-03 3.754750663014246204e+00
9.384504201732724385e-03 3.835053638502105233e+00
9.826405044216434195e-03 3.911844305776729147e+00
1.028883918849269122e-02 3.984653051105731869e+00
1.077257608191381499e-02 4.052986399083560620e+00
1.127830814634357172e-02 4.116324798460222034e+00
1.180659620006340067e-02 4.174124243108670917e+00
1.235779794316738643e-02 4.225824682481550632e+00
1.293198000157381837e-02 4.270859197527173912e+00
1.352881821715280590e-02 4.308681532222087718e+00
1.414749696861993325e-02 4.338797114873046645e+00
1.478662537584923657e-02 4.360802070125942009e+00
1.544419382886071460e-02 4.374427326266769001e+00
1.611759458336814443e-02 4.379576375983580405e+00
1.680372160290583700e-02 4.376348939327562526e+00
1.749914700236533324e-02 4.365047415020056221e+00
1.820034949826071155e-02 4.346154703120061136e+00
1.890395369238730833e-02 4.320299459684830978e+00
1.960693617498533367e-02 4.288205818569466921e+00
2.030676664643928792e-02 4.250642216544833651e+00
2.100147285609867132e-02 4.208377427654273362e+00
2.168963745600106796e-02 4.162146064646668364e+00
2.237034628180123094e-02 4.112626685212521949e+00
2.304311005570365556e-02 4.060430933994163993e+00
2.370777788134564856e-02 4.006099352554600479e+00
2.436445488394975087e-02 3.950102275298733812e+00
2.501343061418024455e-02 3.892845350662674786e+00
2.565512058580618482e-02 3.834678624290073667e+00
2.629002070710066696e-02 3.775898213740138232e+00
2.691867305345391898e-02 3.716760700994989008e+00
2.754164096769653666e-02 3.657482226368008682e+00
2.815949149207300217e-02 3.598251306918867520e+00
2.877278337712231918e-02 3.539226760974226949e+00
2.938205922691190797e-02 3.480549027896788328e+00
2.998784064862364956e-02 3.422339767866389604e+00
3.059062554323719110e-02 3.364702241818588124e+00
3.119088689314087129e-02 3.307731188036828307e+00
3.178907257390314184e-02 3.251506022170092880e+00
3.238560584790855373e-02 3.196099966970545658e+00
3.298088629499451585e-02 3.141577148503595929e+00
3.357529100697326935e-02 3.087993643868546467e+00
3.416917592520074543e-02 3.035397409201808117e+00
3.476287723811363750e-02 2.983834250286466094e+00
3.535671278272498746e-02 2.933343015072400473e+00
3.595098341333116676e-02 2.883957675125488507e+00
3.654597431428435739e-02 2.835707075843871383e+00
3.714195624320248967e-02 2.788618107276976676e+00
3.773918669757257705e-02 2.742711054116900193e+00
3.833791100219352543e-02 2.698005700293033549e+00
3.893836331790070937e-02 2.654513340921373921e+00
3.954076757395805913e-02 2.612248380438332074e+00
4.014533832770345728e-02 2.571216718339521368e+00
4.075228155571859745e-02 2.531424815498164005e+00
4.136179538112188386e-02 2.492872793177713930e+00
4.197407074167237157e-02 2.455559835430376925e+00
4.258929200329989589e-02 2.419481488458133711e+00
4.320763752350354620e-02 2.384630050599086282e+00
4.382928016882605554e-02 2.350995034096110547e+00
4.445438779034227572e-02 2.318563045994962213e+00
4.508312366081786843e-02 2.287317146599884055e+00
4.571564687690968937e-02 2.257238746308935617e+00
4.635211272950216788e-02 2.228305427195935717e+00
4.699267304500966830e-02 2.200493386068336665e+00
4.763747650022534530e-02 2.173775491392087478e+00
4.828666891306477443e-02 2.148117670435014226e+00
4.894039351133849108e-02 2.123485886787007004e+00
4.959879118149084637e-02 2.099843626746046521e+00
5.026200069906206630e-02 2.077157205544684082e+00
5.093015894246651770e-02 2.055376333488625029e+00
5.160340109153219862e-02 2.034455791166768890e+00
5.228186081210967062e-02 2.014347436827764959e+00
5.296567042793830227e-02 1.995000197843654455e+00
5.365496108084567145e-02 1.976360541728399811e+00
5.434986288025688006e-02 1.958372145563190392e+00
5.505050504290025237e-02 1.940976725365675337e+00
5.575701602351387093e-02 1.924113284739226826e+00
5.646952363728499624e-02 1.907718831392551273e+00
5.718815517468638782e-02 1.891728707930530273e+00
5.791303750931513922e-02 1.876076266632403566e+00
5.864429719928467705e-02 1.860693910644891202e+00
5.938206058267133519e-02 1.845512431880571347e+00
6.012645386747345055e-02 1.830462364987345936e+00
6.087760321650007717e-02 1.815473773065902963e+00
6.163563482757069417e-02 1.800476541627269444e+00
6.240067500937422629e-02 1.785401455474743049e+00
6.317285025330578174e-02 1.770180384195148227e+00
6.395228730157269392e-02 1.754746400709220833e+00
6.473911321183734024e-02 1.739035030171525831e+00
6.553345541864097346e-02 1.722984460782736482e+00
6.633544179183357981e-02 1.706536152703446607e+00
6.714520069221617538e-02 1.689635556952539863e+00
6.796286102458454215e-02 1.672232722793748350e+00
6.878855228834956925e-02 1.654283049572804920e+00
6.962240462589383561e-02 1.635747377605351049e+00
7.046454886881314827e-02 1.616593304567389699e+00
7.131511658217890015e-02 1.596795291264908823e+00
7.217424010694739600e-02 1.576335081988458064e+00
7.304205260063255378e-02 1.555202573652541664e+00
7.391868807634943694e-02 1.533395738405622266e+00
7.480428144032857940e-02 1.510921158787865037e+00
7.569896852799315456e-02 1.487794174596497321e+00
7.660288613868526664e-02 1.464039121306574431e+00
7.751617206912074509e-02 1.439689212275874430e+00
7.843896514564649425e-02 1.414786028224441772e+00
7.937140525537049462e-02 1.389380184184999756e+00
8.031363337622783594e-02 1.363530074488764621e+00
8.126579160604435748e-02 1.337301836654870568e+00
8.222802319065355969e-02 1.310768607098155236e+00
8.320047255112109075e-02 1.284009781052074306e+00
8.418328531012565785e-02 1.257110213308900049e+00
8.517660831754457484e-02 1.230159308825629294e+00
8.618058967528809122e-02 1.203249652853173091e+00
8.719537876142507971e-02 1.176476471572101223e+00
8.822112625364023075e-02 1.149935899695534003e+00
8.925798415206162573e-02 1.123723847659745534e+00
9.030610580149447952e-02 1.097935249316895456e+00
9.136564591309763450e-02 1.072662236955738368e+00
9.243676058553587649e-02 1.047993366138886939e+00
9.351960732564142120e-02 1.024011600060279470e+00
9.461434506861630955e-02 1.000794636349709332e+00
9.572113419780721444e-02 9.784121972895414299e-01
9.684013656408220483e-02 9.569262477176514459e-01
9.797151550484056726e-02 9.363897673196975857e-01
9.911543586268375949e-02 9.168459786275311441e-01
1.002720640037777361e-01 8.983271829625480986e-01
1.014415678359347484e-01 8.808551472361431101e-01
1.026241168264434706e-01 8.644401596854955905e-01
1.038198820196766514e-01 8.490804697381202359e-01
1.050290360545038382e-01 8.347628051772381097e-01
1.062517531815398431e-01 8.214613106203531023e-01
1.074882092802563055e-01 8.091384466167204081e-01
1.087385818759866452e-01 7.977449666406456474e-01
1.100030501568542984e-01 7.872195155084333873e-01
1.112817949906536458e-01 7.774900388816622376e-01
1.125749989417156177e-01 7.684737723953353195e-01
1.138828462877875536e-01 7.600783248404935355e-01
1.152055230369606886e-01 7.522022362527081007e-01
1.165432169446773691e-01 7.447372960587489432e-01
1.178961175308505388e-01 7.375687268878067249e-01
1.192644160971306211e-01 7.305782190380305519e-01
1.206483057443541451e-01 7.236453250748227095e-01
1.220479813902099753e-01 7.166500549716040558e-01
1.234636397871595875e-01 7.094752667380899158e-01
1.248954795406493762e-01 7.020102309351574643e-01
1.263437011276531963e-01 6.941521852289730399e-01
1.278085069155853737e-01 6.858105569720384098e-01
1.292901011816239010e-01 6.769092024252389983e-01
1.307886901324868123e-01 6.673884589257947919e-01
1.323044819247035098e-01 6.572083486818600662e-01
1.338376866854261438e-01 6.463491417054679777e-01
1.353885165338254148e-01 6.348135018796596807e-01
1.369571856031176482e-01 6.226261374269408400e-01
1.385439100632715748e-01 6.098338878399749419e-01
1.401489081444423079e-01 5.965042273350088520e-01
1.417724001611844198e-01 5.827241270169165599e-01
1.434146085374942703e-01 5.685964353350040357e-01
1.450757578327361574e-01 5.542379288333794118e-01
1.467560747685052458e-01 5.397749991235182287e-01
1.484557882564836173e-01 5.253398936342213998e-01
1.501751294273471482e-01 5.110664537464266743e-01
1.519143316607806660e-01 4.970862598843356905e-01
1.536736306166627819e-01 4.835236378893840725e-01
1.554532642674811838e-01 4.704926471116798181e-01
1.572534729320420877e-01 4.580934544432009869e-01
1.590744993105386862e-01 4.464087153220741011e-01
1.609165885210439850e-01 4.355016425884507547e-01
1.627799881374979718e-01 4.254137790098480587e-01
1.646649482292567024e-01 4.161637480482838214e-01
1.665717214022766901e-01 4.077470368362532960e-01
1.685005628420064572e-01 4.001356277224431546e-01
1.704517303580609933e-01 3.932790149969070392e-01
1.724254844307557544e-01 3.871056211898070698e-01
1.744220882595796107e-01 3.815253280609722797e-01
1.764418078136870960e-01 3.764314992335177634e-01
1.784849118844925864e-01 3.717053428584337071e-01
1.805516721404526737e-01 3.672193933724492987e-01
1.826423631841229689e-01 3.628916159062122171e-01
1.847572626115793204e-01 3.585684100982229339e-01
1.868966510742950393e-01 3.540996683226529940e-01
1.890608123435695287e-01 3.493706908830072622e-01
1.912500333776046835e-01 3.442849599228276491e-01
1.934646043913283708e-01 3.387703729255642782e-01
1.957048189290695184e-01 3.327844989818037891e-01
1.979709739401877000e-01 3.263175396622793323e-01
2.002633698577686305e-01 3.193935591429312160e-01
2.025823106804963691e-01 3.120678950869135160e-01
2.049281040578171120e-01 3.044227642338661610e-01
2.073010613785153111e-01 2.965605219595205400e-01
2.097014978628238269e-01 2.885951042011776213e-01
2.121297326581959852e-01 2.806452755509528663e-01
2.145860889388701287e-01 2.728265083029822735e-01
2.170708940093636075e-01 2.652456937147624205e-01
2.195844794120354326e-01 2.579965790835966333e-01
2.221271810388649182e-01 2.511569997238902174e-01
2.246993392475959694e-01 2.447854114470924547e-01
2.273012989824049201e-01 2.389195824600912899e-01
2.299334098992540376e-01 2.335733772168298306e-01
2.325960264961001167e-01 2.287354363257760592e-01
2.352895082481343825e-01 2.243684642731030854e-01
2.380142197482364164e-01 2.204097361582380010e-01
2.407705308528337584e-01 2.167759663146578974e-01
2.435588168333649162e-01 2.133683269463398369e-01
2.463794585335547793e-01 2.100818160643003196e-01
2.492328425327181851e-01 2.068133380662220133e-01
2.521193613153183688e-01 2.034710277700499670e-01
2.550394134470173602e-01 1.999803597739181760e-01
2.579934037574660999e-01 1.962889483499298260e-01
2.609817435300933464e-01 1.923685334115783074e-01
2.640048506991660715e-01 1.882155345903928356e-01
2.670631500544060621e-01 1.838513555697599000e-01
2.701570734534616269e-01 1.793205247921774159e-01
2.732870600425497121e-01 1.746880786144690834e-01
2.764535564855973848e-01 1.700343405195489377e-01
2.796570172022300182e-01 1.654467349974992341e-01
2.828979046149722176e-01 1.610091963722885267e-01
2.861766894060437938e-01 1.567920975169451170e-01
2.894938507841575137e-01 1.528439879263295831e-01
2.928498767617436216e-01 1.491876266483984637e-01
2.962452644430511595e-01 1.458201540523377249e-01
2.996805203236005966e-01 1.427177175451293800e-01
3.031561606014871457e-01 1.398403115874520264e-01
3.066727115010653981e-01 1.371366953586379001e-01
3.102307096095709982e-01 1.345482132770585426e-01
3.138307022272717739e-01 1.320128290928988812e-01
3.174732477317707136e-01 1.294709036511140221e-01
3.211589159571227592e-01 1.268725786842244962e-01
3.248882885884629146e-01 1.241856852243511944e-01
3.286619595728871301e-01 1.214010958476478413e-01
3.324805355473692270e-01 1.185323380390185394e-01
3.363446362845464166e-01 1.156108098005393658e-01
3.402548951572541003e-01 1.126774037319344529e-01
3.442119596227460332e-01 1.097758772314799958e-01
3.482164917275928917e-01 1.069480298367951887e-01
3.522691686343140671e-01 1.042310050094187729e-01
3.563706831708625122e-01 1.016535233361388069e-01
3.605217444041549091e-01 9.923110304420786065e-02
3.647230782389130344e-01 9.696077081652304530e-02
3.689754280431650768e-01 9.482111862402629876e-02
3.732795553018418144e-01 9.277764590214368501e-02
3.776362402999949852e-01 9.079225909297342079e-02
3.820462828372688802e-01 8.883158926493200935e-02
3.865105029753582722e-01 8.687101212154967056e-02
3.910297418203095288e-01 8.489458421866837023e-02
3.956048623416362764e-01 8.289523006266152905e-02
4.002367502303660896e-01 8.087681963686990660e-02
4.049263147982700151e-01 7.885604045165285625e-02
4.096744899206873347e-01 7.685891128213305501e-02
4.144822350255257248e-01 7.491205727220015542e-02
4.193505361311947177e-01 7.303448043444178694e-02
4.242804069364301545e-01 7.123447166365239058e-02
4.292728899651767627e-01 6.951241325188671494e-02
4.343290577699231991e-01 6.786367093345067880e-02
4.394500141971342533e-01 6.627751913827359398e-02
4.446368957186906390e-01 6.473614021215846892e-02
4.498908728335365703e-01 6.321884251265282029e-02
4.552131515440532294e-01 6.171070824382039743e-02
4.606049749120129100e-01 6.020772504361845273e-02
4.660676246993462057e-01 5.871394723029010193e-02
4.716024230993498545e-01 5.723572131834934323e-02
4.772107345644105436e-01 5.578055566840391111e-02
4.828939677367909966e-01 5.435903136645385547e-02
4.886535774895496842e-01 5.298227891835279035e-02
4.944910670852308288e-01 5.165470102593017199e-02
5.004079904605844842e-01 5.037148389491757916e-02
5.064059546462518213e-01 4.912426870796136186e-02
5.124866223310927671e-01 4.790698477791840298e-02
5.186517145816456065e-01 4.671412153828874425e-02
5.249030137280977781e-01 4.553827758586815461e-02
5.312423664291162639e-01 4.437549614935338421e-02
5.376716869289701606e-01 4.322973289460776275e-02
5.441929605215389820e-01 4.210768357792316063e-02
5.508082472371068627e-01 4.101210624996756010e-02
5.575196857692650276e-01 3.994401222442905963e-02
5.643294976608141944e-01 3.890614669114362406e-02
5.712399917692982942e-01 3.789823496274846021e-02
5.782535690347158086e-01 3.691387271108022283e-02
5.853727275740745473e-01 3.594850161106227793e-02
5.926000681298077000e-01 3.500218698924053434e-02
5.999382999016674711e-01 3.407385518817322018e-02
6.073902467946098449e-01 3.316174921988360169e-02
6.149588541183889090e-01 3.226917400664378738e-02
6.226471957781590794e-01 3.139936701632418253e-02
6.304584819993639400e-01 3.055032611352135469e-02
6.383960676346354113e-01 2.972126532085690026e-02
6.464634611053873270e-01 2.891291336351328387e-02
6.546643340363426100e-01 2.812166227846592259e-02
6.630025316474527086e-01 2.734547303256414097e-02
6.714820839746378223e-01 2.658659639204566383e-02
6.801072179986218380e-01 2.584386939939169181e-02
6.888823707699404109e-01 2.511689059374219019e-02
6.978122036281354523e-01 2.440813111453458625e-02
7.069016176243497762e-01 2.371540670413335022e-02
7.161557702691939697e-01 2.303772077949997263e-02
7.255800937420814334e-01 2.237602063132376751e-02
7.351803147144638784e-01 2.172757299439877221e-02
7.449624759578298283e-01 2.109349873678818474e-02
7.549329599282891268e-01 2.047407996985710008e-02
7.650985145434316959e-01 1.986761356666115821e-02
7.754662813943836719e-01 1.927588852966622551e-02
7.860438266670932705e-01 1.869659002985020815e-02
7.968391750825017938e-01 1.813028325690225345e-02
8.078608472060814227e-01 1.757648329768014481e-02
8.191179005241245870e-01 1.703444021995807744e-02
8.306199747381171061e-01 1.650513096535496591e-02
8.423773417906990080e-01 1.598681324851244576e-02
8.544009612084781935e-01 1.548076614072372952e-02
8.667025414299286412e-01 1.498506411699344724e-02
8.792946078826791023e-01 1.450096566531891215e-02
8.921905786859266607e-01 1.402684044458445828e-02
9.054048489831312274e-01 1.356378439189879354e-02
9.189528850606745181e-01 1.311038310283390955e-02
9.328513295834732766e-01 1.266742112457436287e-02
9.471181194828981464e-01 1.223374099968582880e-02
9.617726182708334903e-01 1.180980743180666537e-02
9.768357648321611686e-01 1.139506265035709724e-02
9.923302410731880130e-01 1.098912515593389316e-02
1.008280661183382998e+00 1.059235351641288347e-02
1.024713785711147906e+00 1.020385552137585868e-02
1.041658764171173202e+00 9.823765952351810188e-03
1.059147410502112363e+00 9.452008692556364278e-03
1.077214516390308185e+00 9.088056271102757169e-03
1.095898208279519004e+00 8.731811640911159994e-03
1.115240354808125334e+00 8.383305335144830908e-03
1.135287032460973622e+00 8.042231082356523023e-03
1.156089058393027669e+00 7.708357771862938898e-03
1.177702600664697341e+00 7.381493406321485394e-03
1.200189877492346069e+00 7.061581798947580771e-03
1.223619958497567550e+00 6.748421646866471085e-03
1.248069682219163257e+00 6.441863196297139930e-03
1.273624705135964597e+00 6.141775652346764640e-03
1.300380697818873665e+00 5.848002488112040084e-03
1.328444703088440537e+00 5.560447150741360846e-03
1.357936668439728711e+00 5.279000888474610562e-03
1.388991159379611817e+00 5.003586284718012159e-03
1.421759250072735847e+00 4.734117315429904778e-03
1.456410570539667715e+00 4.470685947863205743e-03
1.493135462577029449e+00 4.213161864226996380e-03
1.532147155842956465e+00 3.961642857652368857e-03
1.573683817090831161e+00 3.716124675890662785e-03
1.618010245952629544e+00 3.476853432243253144e-03
1.665418889522406243e+00 3.243966420625354896e-03
1.716229731839497896e+00 3.017714770013505549e-03
1.770788503100223510e+00 2.798405021318885796e-03
1.829462587962437103e+00 2.586454618022377815e-03
1.892634060178072675e+00 2.382382346104086092e-03
1.960689521091351972e+00 2.186640650179121157e-03
2.034006954285962010e+00 1.999846974193157136e-03
2.112940640278162974e+00 1.822576319278264214e-03
2.197806161785149648e+00 1.655342801216439300e-03
2.288868324985995795e+00 1.498627940486901454e-03
2.386334950024412649e+00 1.352745005294462384e-03
2.490358594358577093e+00 1.217868156707278869e-03
2.601046457866011519e+00 1.093938905855468789e-03
2.718476620456069082e+00 9.807272639878277225e-04
2.842717269799518665e+00 8.778491018057325629e-04
2.973845279280553644e+00 7.847578702247805498e-04
3.111961344067847524e+00 7.008268622964666404e-04
3.257200312369513018e+00 6.253623294209564084e-04
3.409736706257668004e+00 5.576712252450258993e-04
3.569786314764870294e+00 4.970442526866612884e-04
3.737605094090247437e+00 4.428256441451562577e-04
3.913486565835365916e+00 3.943684691068599949e-04
4.097758656224693929e+00 3.511080598597137435e-04
4.290780618066341923e+00 3.125078284319016456e-04
4.492940408151365084e+00 2.780761214815315793e-04
4.704652688811980177e+00 2.473733703286171690e-04
4.926357485762534516e+00 2.200134796649845666e-04
5.158519453952778555e+00 1.956311226242816439e-04
5.401627664255538974e+00 1.739098379117681324e-04
5.656195812707396797e+00 1.545688531441186662e-04
5.922762759660307630e+00 1.373523542238898939e-04
6.201893320383940811e+00 1.220245087586757952e-04
6.494179245770354214e+00 1.083841355013451138e-04
6.800240348361498377e+00 9.625205064295396819e-05
7.120725743119951545e+00 8.545745288442858619e-05
7.456315183529974355e+00 7.586086685909650335e-05
7.807720481815982438e+00 6.732629263434836565e-05
8.175687007747658441e+00 5.974393496190499620e-05
8.560995264246523462e+00 5.300456902419554956e-05
8.964462540378475452e+00 4.701561620959903603e-05
9.386944643773812658e+00 4.169701548650396296e-05
9.829337715405554121e+00 3.697429697811813149e-05
1.029258013021413731e+01 3.277942757654751788e-05
1.077765448744236565e+01 2.905490182131076368e-05
1.128558969482792840e+01 2.575041986586085180e-05
1.181746315104283518e+01 2.281751163873809915e-05
1.237440303099635130e+01 2.021521665953600371e-05
1.295759067884382532e+01 1.790732300011904884e-05
1.356826311377559513e+01 1.586042906253335333e-05
1.420771565390041324e+01 1.404544282079451365e-05
1.487730466378877914e+01 1.243472216622818123e-05
1.557845043150401665e+01 1.100839824507025271e-05
1.631264018122371340e+01 9.744224197705004392e-06
1.708143122784154855e+01 8.623225710116021663e-06
1.788645428024101847e+01 7.630443433636496277e-06
1.872941690024758188e+01 6.751255369692732603e-06
1.961014591388376616e+01 5.973853009051818720e-06
