2.251294610096113370e-04 1.446306320955646893e-03
2.357394856304758832e-04 1.512339787094745631e-03
2.468495453065060533e-04 1.581384289500524379e-03
2.584832059638263418e-04 1.653576565386068392e-03
2.706651441564430875e-04 1.729059480446504000e-03
2.834211994085236112e-04 1.807982289942104259e-03
2.967784290234917375e-04 1.890500911242404269e-03
3.107651654761963409e-04 1.976778204323900896e-03
3.254110765098869188e-04 2.066984264248889706e-03
3.407472280654780380e-04 2.161296720077112571e-03
3.568061501765726600e-04 2.259901045777580435e-03
3.736219059700256499e-04 2.362990878508935445e-03
3.912301639184026210e-04 2.470768346888963223e-03
4.096682734975922715e-04 2.583444407318002522e-03
4.289753444100532706e-04 2.701239187123005269e-03
4.491923295417335330e-04 2.824382337185377123e-03
4.703621118286365138e-04 2.953113388670160124e-03
4.925295952172748957e-04 3.087682114948717225e-03
5.157417999119623050e-04 3.228348899921137417e-03
5.400479621109709584e-04 3.375385104607903780e-03
5.654996384431081827e-04 3.529073435931801700e-03
5.921508153262403876e-04 3.689708314701158672e-03
6.200580234797228776e-04 3.857596234772222524e-03
6.492804578336326769e-04 4.033056119338738685e-03
6.798801030891548367e-04 4.216419654152116919e-03
7.119218651964425012e-04 4.408031618816169936e-03
7.454737090288396243e-04 4.608250188044570733e-03
7.806068025454875178e-04 4.817447202153379848e-03
8.173956677481113110e-04 5.036008406834822579e-03
8.559183387521759412e-04 5.264333649068200609e-03
8.962565273077036923e-04 5.502837019569684421e-03
9.384957961208570832e-04 5.751946932994478519e-03
9.827257403439066709e-04 6.012106130731578041e-03
1.029040177618560214e-03 6.283771596211895454e-03
1.077537347075762384e-03 6.567414364941537644e-03
1.128320117714062170e-03 6.863519210880688129e-03
1.181496206598545541e-03 7.172584190165659339e-03
1.237178407343180473e-03 7.495120019466352222e-03
1.295484829361188842e-03 7.831649263115568818e-03
1.356539148390949840e-03 8.182682024561431164e-03
1.420470868828818851e-03 8.548761493320585977e-03
1.487415598425320326e-03 8.930456895796473268e-03
1.557515335927366854e-03 9.328324531753079754e-03
1.630918772276632265e-03 9.742924417359657280e-03
1.707781606002985219e-03 1.017481761318691363e-02
1.788266873481939067e-03 1.062456307947031581e-02
1.872545294756665672e-03 1.109271404158423784e-02
1.960795635658090820e-03 1.157981378852262523e-02
2.053205086991196585e-03 1.208639084218024289e-02
2.149969661591814157e-03 1.261295344758479875e-02
2.251294610096119930e-03 1.315998334047321569e-02
2.357394856304765880e-03 1.372792871960266600e-02
2.468495453065070074e-03 1.431719638198345260e-02
2.584832059638273501e-03 1.492814298017130364e-02
2.706651441564440850e-03 1.556106538913746770e-02
2.834211994085246520e-03 1.621619010838623240e-02
2.967784290234928325e-03 1.689366178706230848e-02
3.107651654761960699e-03 1.759353083462990297e-02
3.254110765098835144e-03 1.831574021261605720e-02
3.407472280654611028e-03 1.906011156653598243e-02
3.568061501765023603e-03 1.982633058481612226e-02
3.736219059697562690e-03 2.061393233568073122e-02
3.912301639174221336e-03 2.142228614541263204e-02
4.096682734941753216e-03 2.225058099204197531e-02
4.289753443986296828e-03 2.309781124979644676e-02
4.491923295050389599e-03 2.396276381321209292e-02
4.703621117152467258e-03 2.484400641314308752e-02
4.925295948798727626e-03 2.573987846508441965e-02
5.157417989442732685e-03 2.664848441231345080e-02
5.400479594333777202e-03 2.756768245668002326e-02
5.654996312886919306e-03 2.849510647765576832e-02
5.921507968497443167e-03 2.942815064429673069e-02
6.200579773192439227e-03 3.036398229312331845e-02
6.492803461703228717e-03 3.129955374807129320e-02
6.798798413196692134e-03 3.223161873504209324e-02
7.119212699878748468e-03 3.315674813242227431e-02
7.454723952313579462e-03 3.407134788578194268e-02
7.806039850843608102e-03 3.497167335159639262e-02
8.173897926951098625e-03 3.585384253537887700e-02
8.559064171164382923e-03 3.671383824843600652e-02
8.962329678115417766e-03 3.754750663011650197e-02
9.384504201732715711e-03 3.835053638305304519e-02
9.826405044216425522e-03 3.911844305777358033e-02
1.028883918849269122e-02 3.984653051107184263e-02
1.077257608191381499e-02 4.052986399083428892e-02
1.127830814634357172e-02 4.116324798316129546e-02
1.180659620006340067e-02 4.174124251199370222e-02
1.235779794316738643e-02 4.225824682361727785e-02
1.293198000157381837e-02 4.270859197522054035e-02
1.352881821715280590e-02 4.308681532208404746e-02
1.414749696861993325e-02 4.338797114875420080e-02
1.478662537584923657e-02 4.360802049906059574e-02
1.544419382886069898e-02 4.374427315590776605e-02
1.611759458336814443e-02 4.379576390812033038e-02
1.680372160290583700e-02 4.376348944096337956e-02
1.749914700236533324e-02 4.365047416756547005e-02
1.820034949826071155e-02 4.346154676391660726e-02
1.890395369238729098e-02 4.320299497761990321e-02
1.960693617498533367e-02 4.288205759095963659e-02
2.030676664643928792e-02 4.250642232105844576e-02
2.100147285609867132e-02 4.208377344480818127e-02
2.168963745600106796e-02 4.162146063336442936e-02
2.237034628180121013e-02 4.112626676341732401e-02
2.304311005570365556e-02 4.060430939977555109e-02
2.370777788134564856e-02 4.006099397852436877e-02
2.436445488394975087e-02 3.950102263631364435e-02
2.501343061418022026e-02 3.892845370210700623e-02
2.565512058580618482e-02 3.834678624284221238e-02
2.629002070710066696e-02 3.775898244709508661e-02
2.691867305345391898e-02 3.716760700994906769e-02
2.754164096769653666e-02 3.657482180111823467e-02
2.815949149207300217e-02 3.598251281115302791e-02
2.877278337712230183e-02 3.539226831141876334e-02
2.938205922691189409e-02 3.480549027891093744e-02
2.998784064862364956e-02 3.422339747278722172e-02
3.059062554323718069e-02 3.364702211543828952e-02
3.119088689314087129e-02 3.307731174986969919e-02
3.178907257390312102e-02 3.251506081404252624e-02
3.238560584790851904e-02 3.196099953988754128e-02
3.298088629499448116e-02 3.141577148504258454e-02
3.357529100697324159e-02 3.087993680046067016e-02
3.416917592520071767e-02 3.035397409077255498e-02
3.476287723811361668e-02 2.983834030806149437e-02
3.535671278272497359e-02 2.933343159310635578e-02
3.595098341333113207e-02 2.883957426682303218e-02
3.654597431428434351e-02 2.835707094917660001e-02
3.714195624320245498e-02 2.788618294484067339e-02
3.773918669757254235e-02 2.742711066731665440e-02
3.833791100219348380e-02 2.698005585623925937e-02
3.893836331790068855e-02 2.654513424804913480e-02
3.954076757395803138e-02 2.612248231699000264e-02
4.014533832770344340e-02 2.571217059563656732e-02
4.075228155571856276e-02 2.531424791620523820e-02
4.136179538112184223e-02 2.492873030073688642e-02
4.197407074167235769e-02 2.455559701315232143e-02
4.258929200329986120e-02 2.419481555695056699e-02
4.320763752350350456e-02 2.384629863806440181e-02
4.382928016882601391e-02 2.350995194047191331e-02
4.445438779034223409e-02 2.318563024923751131e-02
4.508312366081784761e-02 2.287317145796196466e-02
4.571564687690966855e-02 2.257238865190338770e-02
4.635211272950212624e-02 2.228305406517675294e-02
4.699267304500962666e-02 2.200493386155702447e-02
4.763747650022532448e-02 2.173775491367505724e-02
4.828666891306473280e-02 2.148117680169663729e-02
4.894039351133843557e-02 2.123485886746104973e-02
4.959879118149080474e-02 2.099843626746044495e-02
5.026200069906202467e-02 2.077157167630443863e-02
5.093015894246649689e-02 2.055376333691565777e-02
5.160340109153215005e-02 2.034455791123302923e-02
5.228186081210962899e-02 2.014347436869828173e-02
5.296567042793825369e-02 1.995000197843623327e-02
5.365496108084562982e-02 1.976360465333616354e-02
5.434986288025685924e-02 1.958372145566294673e-02
5.505050504290019686e-02 1.940976773870748892e-02
5.575701602351382236e-02 1.924113249313355242e-02
5.646952363728494073e-02 1.907718829094308399e-02
5.718815517468633924e-02 1.891728671299298600e-02
5.791303750931509065e-02 1.876076389442882936e-02
5.864429719928462847e-02 1.860693910602103165e-02
5.938206058267128662e-02 1.845512426562698205e-02
6.012645386747340198e-02 1.830462344859445575e-02
6.087760321650002165e-02 1.815473745810370840e-02
6.163563482757064560e-02 1.800476524926225910e-02
6.240067500937417772e-02 1.785401500107521369e-02
6.317285025330569848e-02 1.770180396233706974e-02
6.395228730157265229e-02 1.754746390981512180e-02
6.473911321183727086e-02 1.739035030171400681e-02
6.553345541864089019e-02 1.722984446281037099e-02
6.633544179183352429e-02 1.706536104521082925e-02
6.714520069221610599e-02 1.689635592110442022e-02
6.796286102458448664e-02 1.672232724159499959e-02
6.878855228834951374e-02 1.654282989377566654e-02
6.962240462589376622e-02 1.635747403908453107e-02
7.046454886881309276e-02 1.616593307522508002e-02
7.131511658217884464e-02 1.596795290541411921e-02
7.217424010694732661e-02 1.576335109019933942e-02
7.304205260063248439e-02 1.555202573686149253e-02
7.391868807634939531e-02 1.533395720001226072e-02
7.480428144032851001e-02 1.510921141503120471e-02
7.569896852799308518e-02 1.487794204646261838e-02
7.660288613868521113e-02 1.464039157854296960e-02
7.751617206912067570e-02 1.439689191188733494e-02
7.843896514564643874e-02 1.414786043608754797e-02
7.937140525537042524e-02 1.389380185090383253e-02
8.031363337622779430e-02 1.363530062796922473e-02
8.126579160604428809e-02 1.337301800255725343e-02
8.222802319065349030e-02 1.310768591274037893e-02
8.320047255112102136e-02 1.284009796780369826e-02
8.418328531012557459e-02 1.257110205061265015e-02
8.517660831754454709e-02 1.230159333002668089e-02
8.618058967528800796e-02 1.203249652351287211e-02
8.719537876142499644e-02 1.176476521827124304e-02
8.822112625364018912e-02 1.149935891393593507e-02
8.925798415206155634e-02 1.123723836723063661e-02
9.030610580149443789e-02 1.097935227456327094e-02
9.136564591309755123e-02 1.072662227700552431e-02
9.243676058553579322e-02 1.047993350175823422e-02
9.351960732564133794e-02 1.024011600248445411e-02
9.461434506861622629e-02 1.000794638339181850e-02
9.572113419780713117e-02 9.784121455717822644e-03
9.684013656408212156e-02 9.569262477116053517e-03
9.797151550484048399e-02 9.363897673262001203e-03
9.911543586268367623e-02 9.168459786297069453e-03
1.002720640037776528e-01 8.983272116940584431e-03
1.014415678359346512e-01 8.808551462423140979e-03
1.026241168264433873e-01 8.644401641937837430e-03
1.038198820196765404e-01 8.490804702208431393e-03
1.050290360545037271e-01 8.347628046432338175e-03
1.062517531815397320e-01 8.214613214899272806e-03
1.074882092802562222e-01 8.091384467699701960e-03
1.087385818759866035e-01 7.977449270766540437e-03
1.100030501568542013e-01 7.872195617028423381e-03
1.112817949906536041e-01 7.774900923427752186e-03
1.125749989417155206e-01 7.684737723736563379e-03
1.138828462877874564e-01 7.600783248303485257e-03
1.152055230369606470e-01 7.522022366998925777e-03
1.165432169446773136e-01 7.447372950896076135e-03
1.178961175308504694e-01 7.375687264165004670e-03
1.192644160971305239e-01 7.305782192693004162e-03
1.206483057443540480e-01 7.236453255578410328e-03
1.220479813902099059e-01 7.166500552712945851e-03
1.234636397871595181e-01 7.094752642730428951e-03
1.248954795406492790e-01 7.020102307074002797e-03
1.263437011276531685e-01 6.941521800516425693e-03
1.278085069155852627e-01 6.858105524287162920e-03
1.292901011816238455e-01 6.769092130354925629e-03
1.307886901324867013e-01 6.673884690971043990e-03
1.323044819247034265e-01 6.572083538026006824e-03
1.338376866854260883e-01 6.463491384702618747e-03
1.353885165338253038e-01 6.348134987249637144e-03
1.369571856031175094e-01 6.226261407644962352e-03
1.385439100632714360e-01 6.098338864378972067e-03
1.401489081444422524e-01 5.965042240340391079e-03
1.417724001611843088e-01 5.827241181809578174e-03
1.434146085374941315e-01 5.685964361605058345e-03
1.450757578327360187e-01 5.542379282938300449e-03
1.467560747685051348e-01 5.397749916950214839e-03
1.484557882564835618e-01 5.253399620796861576e-03
1.501751294273470927e-01 5.110664520537823788e-03
1.519143316607806105e-01 4.970862663759545094e-03
1.536736306166626431e-01 4.835236386229898459e-03
1.554532642674810450e-01 4.704927044714339243e-03
1.572534729320420044e-01 4.580934547484632330e-03
1.590744993105386029e-01 4.464086929305880434e-03
1.609165885210439018e-01 4.355016461532364158e-03
1.627799881374978053e-01 4.254137791920889825e-03
1.646649482292565358e-01 4.161637552465462415e-03
1.665717214022765513e-01 4.077470780692184216e-03
1.685005628420063184e-01 4.001356164746387722e-03
1.704517303580608267e-01 3.932789891108496791e-03
1.724254844307555878e-01 3.871056207441150952e-03
1.744220882595795552e-01 3.815253552746254370e-03
1.764418078136869295e-01 3.764315082153769313e-03
1.784849118844924198e-01 3.717053512270696893e-03
1.805516721404525071e-01 3.672193550334191224e-03
1.826423631841228856e-01 3.628915662486675679e-03
1.847572626115791539e-01 3.585683839566654145e-03
1.868966510742948728e-01 3.540997146714369975e-03
1.890608123435694177e-01 3.493706904693832504e-03
1.912500333776046002e-01 3.442849802818335678e-03
1.934646043913282876e-01 3.387703793378780363e-03
1.957048189290694351e-01 3.327844992250048126e-03
1.979709739401875335e-01 3.263174858142925839e-03
2.002633698577685473e-01 3.193935760105698178e-03
2.025823106804962304e-01 3.120679321553137750e-03
2.049281040578169455e-01 3.044227757654123945e-03
2.073010613785151723e-01 2.965604563433998399e-03
2.097014978628237158e-01 2.885950975976834913e-03
2.121297326581958187e-01 2.806452854867260392e-03
2.145860889388700454e-01 2.728265061447284444e-03
2.170708940093634687e-01 2.652456821610890518e-03
2.195844794120352939e-01 2.579965818996680840e-03
2.221271810388648071e-01 2.511569680676899782e-03
2.246993392475958584e-01 2.447854196836330831e-03
2.273012989824048091e-01 2.389195815726777132e-03
2.299334098992538711e-01 2.335733733960983563e-03
2.325960264960999502e-01 2.287354448456519005e-03
2.352895082481342437e-01 2.243684760630556500e-03
2.380142197482363053e-01 2.204097668445757427e-03
2.407705308528335919e-01 2.167759662676902940e-03
2.435588168333648329e-01 2.133683283344586443e-03
2.463794585335546961e-01 2.100817821374383054e-03
2.492328425327181018e-01 2.068133962865146766e-03
2.521193613153182578e-01 2.034710069624541713e-03
2.550394134470172491e-01 1.999803790149638945e-03
2.579934037574659889e-01 1.962889592540276174e-03
2.609817435300932353e-01 1.923685319177071990e-03
2.640048506991659605e-01 1.882155190221968108e-03
2.670631500544059511e-01 1.838513906429621852e-03
2.701570734534614604e-01 1.793205035295735708e-03
2.732870600425495455e-01 1.746880697207389612e-03
2.764535564855972183e-01 1.700343605233230714e-03
2.796570172022298517e-01 1.654467180148727927e-03
2.828979046149719956e-01 1.610091958083125548e-03
2.861766894060435718e-01 1.567921020312939813e-03
2.894938507841572917e-01 1.528440482305202554e-03
2.928498767617434551e-01 1.491876174811466570e-03
2.962452644430510484e-01 1.458200937362055588e-03
2.996805203236004855e-01 1.427177147608182364e-03
3.031561606014870347e-01 1.398403467844078901e-03
3.066727115010652316e-01 1.371366905529184570e-03
3.102307096095708872e-01 1.345482133007531913e-03
3.138307022272716629e-01 1.320128086715370835e-03
3.174732477317705470e-01 1.294708984371709462e-03
3.211589159571226482e-01 1.268726016390078716e-03
3.248882885884627481e-01 1.241856875007441236e-03
3.286619595728870191e-01 1.214010962567417225e-03
3.324805355473691160e-01 1.185323218061066228e-03
3.363446362845463056e-01 1.156108124537658273e-03
3.402548951572539337e-01 1.126774290216427804e-03
3.442119596227458667e-01 1.097759315880502545e-03
3.482164917275927252e-01 1.069480300594935268e-03
3.522691686343138451e-01 1.042310221299189111e-03
3.563706831708623457e-01 1.016535388584581447e-03
3.605217444041546315e-01 9.923110797426695599e-04
3.647230782389128678e-01 9.696075949659387549e-04
3.689754280431649658e-01 9.482109370248154902e-04
3.732795553018416479e-01 9.277766030145176077e-04
3.776362402999948187e-01 9.079226462017859003e-04
3.820462828372686581e-01 8.883161666485065149e-04
3.865105029753581056e-01 8.687100107518533690e-04
3.910297418203093622e-01 8.489455412600741251e-04
3.956048623416360543e-01 8.289522881856699766e-04
4.002367502303660340e-01 8.087682265494809631e-04
4.049263147982698485e-01 7.885606731254332126e-04
4.096744899206871682e-01 7.685884702330784491e-04
4.144822350255255583e-01 7.491205826139444310e-04
4.193505361311945512e-01 7.303447917809715835e-04
4.242804069364299879e-01 7.123445386602266210e-04
4.292728899651765406e-01 6.951240377764624943e-04
4.343290577699229216e-01 6.786368248722810881e-04
4.394500141971340867e-01 6.627751722451482620e-04
4.446368957186904169e-01 6.473611648080068118e-04
4.498908728335364038e-01 6.321890121039555480e-04
4.552131515440530074e-01 6.171066316930407273e-04
4.606049749120127990e-01 6.020772857616261834e-04
4.660676246993459837e-01 5.871393438449318877e-04
4.716024230993496880e-01 5.723571122424569828e-04
4.772107345644103216e-01 5.578053579281064007e-04
4.828939677367908301e-01 5.435900743514777110e-04
4.886535774895496287e-01 5.298228315622113393e-04
4.944910670852307732e-01 5.165469775945714806e-04
5.004079904605842621e-01 5.037149573017990793e-04
5.064059546462515993e-01 4.912426349484093043e-04
5.124866223310925450e-01 4.790699077301407180e-04
5.186517145816456065e-01 4.671413503423452141e-04
5.249030137280975561e-01 4.553827955802266961e-04
5.312423664291161529e-01 4.437552284860545081e-04
5.376716869289700496e-01 4.322972615584499728e-04
5.441929605215388710e-01 4.210767456054931366e-04
5.508082472371066407e-01 4.101208470637621607e-04
5.575196857692649166e-01 3.994401183774984342e-04
5.643294976608140834e-01 3.890613586413118057e-04
5.712399917692981832e-01 3.789821049745015690e-04
5.782535690347155866e-01 3.691384031646889456e-04
5.853727275740744362e-01 3.594850151571815449e-04
5.926000681298074779e-01 3.500219328113549620e-04
5.999382999016672491e-01 3.407387097281339454e-04
6.073902467946097339e-01 3.316180218827301067e-04
6.149588541183887980e-01 3.226917766013155404e-04
6.226471957781588573e-01 3.139934851730824691e-04
6.304584819993637179e-01 3.055031523936032624e-04
6.383960676346351892e-01 2.972126374365974700e-04
6.464634611053871049e-01 2.891291516930633325e-04
6.546643340363424990e-01 2.812164314003175809e-04
6.630025316474524866e-01 2.734550066069407195e-04
6.714820839746376002e-01 2.658660851378052991e-04
6.801072179986216160e-01 2.584386213340670907e-04
6.888823707699401888e-01 2.511687984284403517e-04
6.978122036281352303e-01 2.440813784848964150e-04
7.069016176243495542e-01 2.371537527487625036e-04
7.161557702691937477e-01 2.303772735642948405e-04
7.255800937420812113e-01 2.237601307220464270e-04
7.351803147144636563e-01 2.172757395878716676e-04
7.449624759578296063e-01 2.109350325647894734e-04
7.549329599282889047e-01 2.047406768124569038e-04
7.650985145434315848e-01 1.986763316987722426e-04
7.754662813943834498e-01 1.927588863612194605e-04
7.860438266670930485e-01 1.869658610981914321e-04
7.968391750825015718e-01 1.813030325776434455e-04
8.078608472060812007e-01 1.757649549313525456e-04
8.191179005241244759e-01 1.703444832069317503e-04
8.306199747381169951e-01 1.650513269193686538e-04
8.423773417906987859e-01 1.598682071062459118e-04
8.544009612084780825e-01 1.548079498595773828e-04
8.667025414299285302e-01 1.498506525871180349e-04
8.792946078826788803e-01 1.450095210057814933e-04
8.921905786859266607e-01 1.402682283907532017e-04
9.054048489831312274e-01 1.356378853001804163e-04
9.189528850606745181e-01 1.311034853454838361e-04
9.328513295834733876e-01 1.266744408699386061e-04
9.471181194828983685e-01 1.223374956719089314e-04
9.617726182708337124e-01 1.180980714184214628e-04
9.768357648321613906e-01 1.139507097195759198e-04
9.923302410731882350e-01 1.098911263530656738e-04
1.008280661183383442e+00 1.059234811401477382e-04
1.024713785711148573e+00 1.020386014453444705e-04
1.041658764171173646e+00 9.823755589525379401e-05
1.059147410502113029e+00 9.452028649300145131e-05
1.077214516390308630e+00 9.088065491949077438e-05
1.095898208279519670e+00 8.731807007793067473e-05
1.115240354808125778e+00 8.383326441030151011e-05
1.135287032460974288e+00 8.042259873449790421e-05
1.156089058393028335e+00 7.708356646492247515e-05
1.177702600664697785e+00 7.381505229194945423e-05
1.200189877492346735e+00 7.061588362033978091e-05
1.223619958497567994e+00 6.748423204860208742e-05
1.248069682219163701e+00 6.441882257063688165e-05
1.273624705135965263e+00 6.141764330771600129e-05
1.300380697818874109e+00 5.848001208328012552e-05
1.328444703088440981e+00 5.560428290896814846e-05
1.357936668439729155e+00 5.278999711947503351e-05
1.388991159379612483e+00 5.003582547457987651e-05
1.421759250072736513e+00 4.734111173450185198e-05
1.456410570539668603e+00 4.470686295552765585e-05
1.493135462577030559e+00 4.213162204658522149e-05
1.532147155842957575e+00 3.961629075854000150e-05
1.573683817090832493e+00 3.716121762064756857e-05
1.618010245952631099e+00 3.476855084150396445e-05
1.665418889522408241e+00 3.243966228469615903e-05
1.716229731839500339e+00 3.017711111454275390e-05
1.770788503100226174e+00 2.798406146684342041e-05
1.829462587962439768e+00 2.586452266320599759e-05
1.892634060178075783e+00 2.382376932163162618e-05
1.960689521091355303e+00 2.186649604430010487e-05
2.034006954285965563e+00 1.999844012424009668e-05
2.112940640278166970e+00 1.822570699597972395e-05
2.197806161785154089e+00 1.655353212962703643e-05
2.288868324986000236e+00 1.498629529756019813e-05
2.386334950024417978e+00 1.352755007501057196e-05
2.490358594358582867e+00 1.217863255957902474e-05
2.601046457866017736e+00 1.093940253422347939e-05
2.718476620456075299e+00 9.807257269962940088e-06
2.842717269799525326e+00 8.778502361515143720e-06
2.973845279280560305e+00 7.847530428164061479e-06
3.111961344067854629e+00 7.008221514964140325e-06
3.257200312369521011e+00 6.253668600666705103e-06
3.409736706257676886e+00 5.576677830481803936e-06
3.569786314764879176e+00 4.970450689767164781e-06
3.737605094090256763e+00 4.428199891784637048e-06
3.913486565835375686e+00 3.943727587784176590e-06
4.097758656224703699e+00 3.511125317883765353e-06
4.290780618066353469e+00 3.125116532457583068e-06
4.492940408151376630e+00 2.780742687571384137e-06
4.704652688811992611e+00 2.473730938042971594e-06
4.926357485762546951e+00 2.200131673572310863e-06
5.158519453952791878e+00 1.956323487860997960e-06
5.401627664255553185e+00 1.739097570222457191e-06
5.656195812707411896e+00 1.545714052898828823e-06
5.922762759660322729e+00 1.373507868552451211e-06
6.201893320383958574e+00 1.220240022064467572e-06
6.494179245770371978e+00 1.083857491254006304e-06
6.800240348361519693e+00 9.625021470251794860e-07
7.120725743119972861e+00 8.545445288863632165e-07
7.456315183529997448e+00 7.586088088673376029e-07
7.807720481816005531e+00 6.732854964268282494e-07
8.175687007747681534e+00 5.974339562092636459e-07
8.560995264246548331e+00 5.300407955015362273e-07
8.964462540378502098e+00 4.701490017018341231e-07
9.386944643773841079e+00 4.169732800044090654e-07
9.829337715405582543e+00 3.697321486294485258e-07
1.029258013021416929e+01 3.277839894495941881e-07
1.077765448744239940e+01 2.905516574004501186e-07
1.128558969482796392e+01 2.574929367636703148e-07
1.181746315104287248e+01 2.281805988990083922e-07
1.237440303099638683e+01 2.021503568681557135e-07
1.295759067884385907e+01 1.790741441004097462e-07
1.356826311377563066e+01 1.586025774328439558e-07
1.420771565390045055e+01 1.404497662749787794e-07
1.487730466378881822e+01 1.243517060560872325e-07
1.557845043150405928e+01 1.100801289643525739e-07
1.631264018122375958e+01 9.743176928577589760e-08
1.708143122784159473e+01 8.624103187173136035e-08
1.788645428024106820e+01 7.630592015094857303e-08
1.872941690024762806e+01 6.750931264912488306e-08
1.961210712459627459e+01 5.973321713561176416e-08
2.053639725759720491e+01 5.282523828403021260e-08
2.150424784254423471e+01 4.671762483219183261e-08
2.251771182029003882e+01 4.131358290962608900e-08
2.357893888380889180e+01 3.652678967358717765e-08
2.469018003798369776e+01 3.228874787932588736e-08
2.585379237428918131e+01 2.853877519152271837e-08
2.707224407049884007e+01 2.522571520017820670e-08
2.834811962602103463e+01 2.228954589310088248e-08
2.968412534396860991e+01 1.969657860041610721e-08
3.108309507159076546e+01 1.740024396217547771e-08
3.254799621124291775e+01 1.537067139923161234e-08
3.408193601464496680e+01 1.357622569104395115e-08
3.568816817377885542e+01 1.199055297126622649e-08
3.737009972240538502e+01 1.058553212124707474e-08
3.913129826283967105e+01 9.346087380224314679e-09
4.097549953331400019e+01 8.253572762107268209e-09
4.290661533197939548e+01 7.285484464718429259e-09
4.492874181435405490e+01 6.429474719153016335e-09
4.704616818181830951e+01 5.674844181730779301e-09
4.926338577958583187e+01 5.005915204285931021e-09
5.158509762344905170e+01 4.416444734538702261e-09
5.401622837550610257e+01 3.896716757999561919e-09
5.656193479002951818e+01 3.438092792182630905e-09
5.922761665163326228e+01 3.031311687495433828e-09
6.201892822894003388e+01 2.674510030527969564e-09
6.494179026804293642e+01 2.357169584903524427e-09
6.800240255120185395e+01 2.080017812642018169e-09
7.120725704741276729e+01 1.833010772978229445e-09
7.456315168274454663e+01 1.615594044462507270e-09
7.807720475965126639e+01 1.424317962283512018e-09
8.175687005584643430e+01 1.255088921828020352e-09
8.560995263476452521e+01 1.106153229667017686e-09
8.964462540114732292e+01 9.741636481956777539e-10
9.386944643687016310e+01 8.583814653156491220e-10
9.829337715378152041e+01 7.566037417520412943e-10
1.029258013020587725e+02 6.660821490701089935e-10
1.077765448744001588e+02 5.870505679649965304e-10
1.128558969482732266e+02 5.164526136693517473e-10
1.181746315104273890e+02 4.539201374920808441e-10
