9.827257402611644811e-04 6.195924724876444856e-01
1.029040177531919233e-03 6.476194524801458519e-01
1.077537346985038298e-03 6.768834769120798400e-01
1.128320117619061340e-03 7.074346829956698057e-01
1.181496206499068691e-03 7.393245862429275173e-01
1.237178407239015315e-03 7.726060167024020320e-01
1.295484829252114417e-03 8.073330354647917373e-01
1.356539148276733912e-03 8.435584289608560882e-01
1.420470868709221160e-03 8.813384043497145548e-01
1.487415598300086302e-03 9.207318635334610368e-01
1.557515335796229349e-03 9.617963864444959432e-01
1.630918772139315891e-03 1.004589946798912115e+00
1.707781605859197242e-03 1.049170636663855793e+00
1.788266873331374610e-03 1.095596342200767737e+00
1.872545294599003811e-03 1.143924368810226078e+00
1.960795635492999789e-03 1.194211007699723659e+00
2.053205086818325753e-03 1.246511037440340752e+00
2.149969661410794028e-03 1.300877155349732028e+00
2.251294609906568430e-03 1.357359334181277744e+00
2.357394856106282723e-03 1.416004096605754548e+00
2.468495452857230685e-03 1.476853703145880603e+00
2.584832059420639431e-03 1.539945249320812337e+00
2.706651441336552395e-03 1.605309670683723322e+00
2.834211993846617959e-03 1.672970648053801357e+00
2.967784289985050949e-03 1.742943421964215922e+00
3.107651654500310189e-03 1.815233512435008967e+00
3.254110764824852918e-03 1.889835353894267600e+00
3.407472280367713786e-03 1.966730861638072758e+00
3.568061501464608095e-03 2.045887918127868854e+00
3.736219059382988802e-03 2.127258856603707837e+00
3.912301638844818165e-03 2.210778896926886006e+00
4.096682734596826005e-03 2.296364634213700295e+00
4.289753443625117860e-03 2.383912563255996986e+00
4.491923294672189523e-03 2.473297744822567701e+00
4.703621116756438562e-03 2.564372595043773018e+00
4.925295948384038509e-03 2.656965934664386797e+00
5.157417989008500174e-03 2.750882297871088955e+00
5.400479593879079290e-03 2.845900762003832352e+00
5.654996312410788019e-03 2.941777205216793867e+00
5.921507967998876701e-03 3.038242712313433014e+00
6.200579772670376799e-03 3.135004898634446313e+00
6.492803461156562705e-03 3.231749125031874836e+00
6.798798412624262009e-03 3.328140187683009454e+00
7.119212699279346863e-03 3.423823938539021672e+00
7.454723951685943498e-03 3.518429136298978133e+00
7.806039850186408113e-03 3.611568912085985517e+00
8.173897926262954639e-03 3.702842143790821439e+00
8.559064170443882874e-03 3.791833668705998139e+00
8.962329677361097549e-03 3.878114127014249846e+00
9.384504200943079993e-03 3.961237811205197357e+00
9.826405043389982441e-03 4.040741033371818780e+00
1.028883918762797667e-02 4.116138136771126277e+00
1.077257608100949844e-02 4.186918699099983598e+00
1.127830814539847355e-02 4.252545229298209328e+00
1.180659619907666741e-02 4.312454822759421269e+00
1.235779794213859306e-02 4.366067830214245049e+00
1.293198000050316092e-02 4.412797320490237318e+00
1.352881821604131306e-02 4.452077513850015933e+00
1.414749696746959995e-02 4.483395837910692627e+00
1.478662537466315409e-02 4.506333252807841916e+00
1.544419382764313300e-02 4.520609911782377921e+00
1.611759458212433035e-02 4.526124209881766447e+00
1.680372160164183767e-02 4.522977350931570939e+00
1.749914700108754634e-02 4.511480083354015846e+00
1.820034949697554860e-02 4.492130092031870525e+00
1.890395369110063270e-02 4.465575829694429011e+00
1.960693617370228709e-02 4.432564764522546774e+00
2.030676664516397820e-02 4.393890861170048900e+00
2.100147285483417933e-02 4.350347886758368254e+00
2.168963745474952742e-02 4.302695696170649953e+00
2.237034628056387697e-02 4.251635486609996128e+00
2.304311005448105368e-02 4.197799934483261275e+00
2.370777788013783000e-02 4.141748070418865169e+00
2.436445488275633051e-02 4.083966394980985903e+00
2.501343061300055626e-02 4.024874892008902805e+00
2.565512058463938899e-02 3.964835823136059201e+00
2.629002070594578522e-02 3.904155784507171489e+00
2.691867305230996252e-02 3.843100273568023528e+00
2.754164096656246119e-02 3.781893302166983606e+00
2.815949149094776338e-02 3.720730217870877432e+00
2.877278337600490746e-02 3.659775467420447459e+00
2.938205922580135881e-02 3.599174473177022993e+00
2.998784064751901929e-02 3.539053506533099025e+00
3.059062554213760193e-02 3.479519618576079054e+00
3.119088689204549056e-02 3.420670938511078951e+00
3.178907257281114035e-02 3.362589949073558238e+00
3.238560584681920984e-02 3.305352392116244875e+00
3.298088629390710097e-02 3.249025003884518981e+00
3.357529100588713816e-02 3.193665932337153013e+00
3.416917592411525956e-02 3.139324834308944823e+00
3.476287723702818633e-02 3.086049318843403277e+00
3.535671278163901587e-02 3.033879998072637196e+00
3.595098341224413352e-02 2.982851492868124677e+00
3.654597431319576983e-02 2.932994634089292507e+00
3.714195624211183433e-02 2.884336670127526148e+00
3.773918669647941676e-02 2.836899338382721236e+00
3.833791100109740918e-02 2.790702670488098835e+00
3.893836331680124163e-02 2.745758672443657566e+00
3.954076757285480970e-02 2.702082233111361642e+00
4.014533832659607920e-02 2.659680118268916704e+00
4.075228155460668134e-02 2.618558240251703584e+00
4.136179538000508971e-02 2.578717597310146825e+00
4.197407074055038018e-02 2.540156885639230033e+00
4.258929200217233257e-02 2.502872048550610629e+00
4.320763752237012645e-02 2.466854893668463333e+00
4.382928016768644630e-02 2.432095075417025853e+00
4.445438778919617168e-02 2.398578250099000275e+00
4.508312365966500590e-02 2.366287315025096927e+00
4.571564687574974223e-02 2.335202975848458706e+00
4.635211272833486551e-02 2.305302032697968961e+00
4.699267304383474703e-02 2.276560308644242525e+00
4.763747649904257614e-02 2.248949475096821082e+00
4.828666891187382432e-02 2.222434497262052666e+00
4.894039351013913103e-02 2.196980025129731118e+00
4.959879118028281270e-02 2.172548535720422169e+00
5.026200069784508839e-02 2.149105182237401213e+00
5.093015894124040821e-02 2.126597939042748742e+00
5.160340109029665223e-02 2.104980114101565825e+00
5.228186081086447917e-02 2.084201928089896239e+00
5.296567042668319514e-02 2.064210579561013059e+00
5.365496107958043354e-02 2.044950701222086220e+00
5.434986287898128238e-02 2.026364105633002399e+00
5.505050504161401737e-02 2.008390496109181633e+00
5.575701602221681125e-02 1.990966683582745089e+00
5.646952363597688290e-02 1.974027689572215083e+00
5.718815517336692938e-02 1.957506449885767941e+00
5.791303750798415528e-02 1.941334280063889972e+00
5.864429719794192475e-02 1.925441038915443714e+00
5.938206058131655085e-02 1.909755136800418640e+00
6.012645386610644682e-02 1.894204831625944108e+00
6.087760321512058342e-02 1.878717461543637945e+00
6.163563482617851613e-02 1.863220894952545947e+00
6.240067500796912109e-02 1.847643407657181713e+00
6.317285025188752734e-02 1.831914134355822288e+00
6.395228730014106133e-02 1.815964177361804488e+00
6.473911321039206579e-02 1.799726697203421377e+00
6.553345541718183509e-02 1.783137708492735340e+00
6.633544179036036936e-02 1.766136570108802539e+00
6.714520069072861530e-02 1.748667004412501891e+00
6.796286102308243815e-02 1.730677137639260676e+00
6.878855228683267153e-02 1.712120732880394236e+00
6.962240462436188049e-02 1.692957465662414229e+00
7.046454886726595535e-02 1.673153563867426641e+00
7.131511658061617798e-02 1.652682718076994073e+00
7.217424010536890866e-02 1.631525995821635266e+00
7.304205259903806535e-02 1.609672780965228700e+00
7.391868807473869762e-02 1.587121079091236453e+00
7.480428143870131164e-02 1.563877715666154300e+00
7.569896852634913631e-02 1.539958424193953679e+00
7.660288613702428973e-02 1.515388547527226182e+00
7.751617206744246258e-02 1.490202200759906503e+00
7.843896514395071184e-02 1.464442663683333867e+00
7.937140525365696253e-02 1.438162080935719622e+00
8.031363337449626272e-02 1.411420929809491298e+00
8.126579160429449333e-02 1.384287811222061571e+00
8.222802318888518258e-02 1.356838363235023159e+00
8.320047254933389536e-02 1.329154711983312698e+00
8.418328530831936662e-02 1.301324607988373350e+00
8.517660831571893798e-02 1.273440790228273611e+00
8.618058967344284504e-02 1.245598865979536063e+00
8.719537875955989115e-02 1.217897735163711914e+00
8.822112625175490552e-02 1.190436579455276700e+00
8.925798415015585852e-02 1.163314942376521666e+00
9.030610579956800665e-02 1.136631092469720272e+00
9.136564591115013678e-02 1.110480230252900880e+00
9.243676058356707637e-02 1.084954315541749814e+00
9.351960732365099949e-02 1.060139067259389334e+00
9.461434506660405808e-02 1.036115046164780340e+00
9.572113419577277238e-02 1.012954423115192348e+00
9.684013656202528075e-02 9.907214923289878739e-01
9.797151550276088361e-02 9.694709967744836732e-01
9.911543586058098321e-02 9.492477748859168285e-01
1.002720640016515757e-01 9.300853246708664646e-01
1.014415678337849264e-01 9.120061765898340722e-01
1.026241168242696261e-01 8.950210376152136771e-01
1.038198820174784515e-01 8.791281647223065931e-01
1.050290360522810051e-01 8.643138270834943571e-01
1.062517531792920716e-01 8.505513088074387884e-01
1.074882092779832488e-01 8.378017446333893004e-01
1.087385818736880116e-01 8.260141638128678521e-01
1.100030501545296718e-01 8.151251653463400526e-01
1.112817949883027902e-01 8.050601812725497464e-01
1.125749989393382000e-01 7.957333470301075629e-01
1.138828462853831575e-01 7.870491754092118208e-01
1.152055230345290365e-01 7.789026040642827997e-01
1.165432169422181002e-01 7.711815922314507743e-01
1.178961175283632784e-01 7.637672930084762335e-01
1.192644160946149945e-01 7.565372014439643022e-01
1.206483057418098748e-01 7.493666206813908159e-01
1.220479813876366587e-01 7.421312705386459152e-01
1.234636397845568639e-01 7.347098560822070690e-01
1.248954795380168709e-01 7.269876784793437574e-01
1.263437011249906039e-01 7.188583326760364933e-01
1.278085069128922502e-01 7.102280158147337152e-01
1.292901011788998855e-01 7.010178145919810921e-01
1.307886901297314608e-01 6.911659449037039771e-01
1.323044819219165724e-01 6.806309899615524683e-01
1.338376866826071765e-01 6.693924573956752111e-01
1.353885165309740013e-01 6.574531304241798546e-01
1.369571856002334553e-01 6.448385536112652971e-01
1.385439100603541307e-01 6.315972109560031855e-01
1.401489081414913351e-01 6.177989623427921906e-01
1.417724001581993631e-01 6.035338741325985135e-01
1.434146085344747967e-01 5.889084397744499544e-01
1.450757578296818784e-01 5.740436257557270938e-01
1.467560747654156894e-01 5.590702935685669672e-01
1.484557882533584505e-01 5.441255265388796891e-01
1.501751294241859269e-01 5.293477058649459499e-01
1.519143316575829183e-01 5.148733701543897201e-01
1.536736306134280639e-01 5.008311507821819886e-01
1.554532642642090512e-01 4.873394025276479580e-01
1.572534729287321242e-01 4.745016753829882639e-01
1.590744993071904201e-01 4.624037172714254296e-01
1.609165885176569999e-01 4.511110448696087349e-01
1.627799881340717403e-01 4.406666792107013508e-01
1.646649482257908914e-01 4.310899682189075488e-01
1.665717213987707446e-01 4.223762458515272211e-01
1.685005628384600163e-01 4.144965167825448993e-01
1.704517303544733631e-01 4.073985161749931749e-01
1.724254844271266018e-01 4.010081210057709900e-01
1.744220882559085195e-01 3.952319775004716762e-01
1.764418078099734832e-01 3.899595736422001857e-01
1.784849118807359802e-01 3.850680517089848931e-01
1.805516721366525745e-01 3.804251528695430928e-01
1.826423631802790160e-01 3.759460614056493455e-01
1.847572626076907643e-01 3.714716595724283921e-01
1.868966510703614636e-01 3.668463569587812612e-01
1.890608123395904894e-01 3.619513125950081234e-01
1.912500333735794589e-01 3.566865340569230214e-01
1.934646043872566001e-01 3.509773436689685444e-01
1.957048189249505354e-01 3.447797566200963004e-01
1.979709739360210607e-01 3.380835756994526875e-01
2.002633698535538076e-01 3.309137605663641235e-01
2.025823106762327241e-01 3.233276218797298540e-01
2.049281040535040899e-01 3.154102490890593469e-01
2.073010613741523289e-01 3.072677083401154641e-01
2.097014978584103573e-01 2.990181997238646749e-01
2.121297326537314176e-01 2.907845982592451861e-01
2.145860889343538802e-01 2.826865645198687327e-01
2.170708940047950675e-01 2.748349776732755267e-01
2.195844794074139905e-01 2.673268774573731021e-01
2.221271810341899355e-01 2.602429351582305483e-01
2.246993392428668357e-01 2.536437678053469758e-01
2.273012989776210246e-01 2.475685151376833260e-01
2.299334098944147420e-01 2.420315541609431853e-01
2.325960264912046993e-01 2.370211558414260788e-01
2.352895082431822049e-01 2.324986672390850773e-01
2.380142197432268125e-01 2.283991379511723374e-01
2.407705308477660899e-01 2.246362644418882781e-01
2.435588168282384336e-01 2.211075210467892127e-01
2.463794585283688443e-01 2.177043642483943442e-01
2.492328425274720483e-01 2.143198123767605101e-01
2.521193613100112807e-01 2.108585437511375782e-01
2.550394134416486547e-01 2.072435655227065354e-01
2.579934037520349444e-01 2.034204137097807841e-01
2.609817435245990191e-01 1.993598535978030883e-01
2.640048506936079065e-01 1.950581774063781526e-01
2.670631500487831156e-01 1.905375427583866910e-01
2.701570734477731772e-01 1.858440287103401978e-01
2.732870600367949265e-01 1.810451532707131883e-01
2.764535564797754308e-01 1.762240913599869563e-01
2.796570171963401186e-01 1.714714905801261735e-01
2.828979046090134286e-01 1.668742498375193617e-01
2.861766894000152828e-01 1.625053847247105721e-01
2.894938507780584480e-01 1.584153140933309278e-01
2.928498767555731130e-01 1.546273868004500451e-01
2.962452644368081534e-01 1.511388985261885864e-01
2.996805203172842047e-01 1.479249934866377625e-01
3.031561605950963689e-01 1.449443191332587533e-01
3.066727114945993482e-01 1.421436241916449461e-01
3.102307096030287314e-01 1.394621870764475025e-01
3.138307022206522356e-01 1.368358666233296661e-01
3.174732477250729601e-01 1.342026060482773286e-01
3.211589159503455138e-01 1.315109154146253401e-01
3.248882885816053445e-01 1.287272265694206774e-01
3.286619595659479587e-01 1.258422319746093643e-01
3.324805355403475104e-01 1.228699622065550640e-01
3.363446362774408782e-01 1.198428820870030692e-01
3.402548951500636298e-01 1.168034802639444925e-01
3.442119596154692984e-01 1.137970082264734284e-01
3.482164917202288934e-01 1.108668525546797623e-01
3.522691686268614730e-01 1.080514927879082376e-01
3.563706831633199901e-01 1.053807633927392601e-01
3.605217443965212376e-01 1.028706712751918106e-01
3.647230782311867703e-01 1.005182565038248849e-01
3.689754280353449989e-01 9.830127290094833881e-02
3.732795552939263128e-01 9.618388221612403366e-02
3.776362402919827277e-01 9.412675676406503933e-02
3.820462828291582014e-01 9.209511819868927696e-02
3.865105029671479508e-01 9.006353515900096529e-02
3.910297418119977331e-01 8.801555415182232833e-02
3.956048623332215630e-01 8.594364106537667747e-02
4.002367502218467377e-01 8.385202393714574765e-02
4.049263147896444148e-01 8.175785272711891261e-02
4.096744899119535988e-01 7.968811647690843269e-02
4.144822350166822988e-01 7.767052103612180625e-02
4.193505361222395478e-01 7.572468572310665780e-02
4.242804069273615197e-01 7.385925573253579457e-02
4.292728899559927203e-01 7.207461268540860111e-02
4.343290577606217506e-01 7.036590932734852755e-02
4.394500141877136223e-01 6.872207873277490220e-02
4.446368957091482721e-01 6.712461740942524124e-02
4.498908728238704136e-01 6.555215561681124181e-02
4.552131515342610624e-01 6.398901776016975573e-02
4.606049749020927342e-01 6.243130536664213970e-02
4.660676246892953012e-01 6.088307554808165128e-02
4.716024230891657232e-01 5.935096710387416374e-02
4.772107345540906320e-01 5.784267907186035201e-02
4.828939677263329733e-01 5.636923178225950598e-02
4.886535774789507180e-01 5.494227369977042891e-02
4.944910670744880887e-01 5.356624740966847015e-02
5.004079904496950837e-01 5.223615909691440434e-02
5.064059546352127628e-01 5.094336197799791827e-02
5.124866223199009418e-01 4.968162940744425687e-02
5.186517145702981280e-01 4.844514010556574823e-02
5.249030137165909826e-01 4.722628032201143383e-02
5.312423664174469318e-01 4.602097066699924882e-02
5.376716869171345170e-01 4.483324243379472468e-02
5.441929605095332523e-01 4.367007838585289237e-02
5.508082472249274941e-01 4.253438863202461950e-02
5.575196857569079123e-01 4.142713985457323334e-02
5.643294976482751135e-01 4.035122716635536344e-02
5.712399917565731400e-01 3.930633780610677530e-02
5.782535690217998070e-01 3.828586358912770132e-02
5.853727275609632574e-01 3.728511181648050399e-02
5.926000681164961259e-01 3.630406905847455290e-02
5.999382998881506168e-01 3.534162314354459544e-02
6.073902467808824923e-01 3.439605381083740698e-02
6.149588541044457290e-01 3.347061372600388524e-02
6.226471957639940769e-01 3.256881628233537773e-02
6.304584819849712307e-01 3.168856348850384447e-02
6.383960676200086670e-01 3.082896913924025595e-02
6.464634610905198864e-01 2.999088234472452319e-02
6.546643340212279227e-01 2.917049919326870563e-02
6.630025316320832252e-01 2.836574980775685012e-02
6.714820839590061041e-01 2.757889493517119706e-02
6.801072179827200026e-01 2.680877271703142883e-02
6.888823707537601315e-01 2.605500432509676861e-02
6.978122036116680693e-01 2.532011061657881909e-02
7.069016176075859637e-01 2.460179419939925727e-02
7.161557702521240687e-01 2.389910746983363310e-02
7.255800937246952298e-01 2.321297546214029159e-02
7.351803146967507141e-01 2.254055745154805862e-02
7.449624759397782681e-01 2.188306463794763290e-02
7.549329599098870691e-01 2.124072429221215627e-02
7.650985145246668173e-01 2.061184730067899817e-02
7.754662813752422057e-01 1.999820469421225225e-02
7.860438266475612279e-01 1.939746160422892163e-02
7.968391750625639647e-01 1.881018314863079632e-02
8.078608471857217088e-01 1.823588136021663322e-02
8.191179005033261129e-01 1.767373429288481360e-02
8.306199747168615533e-01 1.712477746309222157e-02
8.423773417689669474e-01 1.658727180742585600e-02
8.544009611862488640e-01 1.606245756354054630e-02
8.667025414071800604e-01 1.554831768156270458e-02
8.792946078593874004e-01 1.504624517461533410e-02
8.921905786620666357e-01 1.455446471043470372e-02
9.054048489586754567e-01 1.407423813782301275e-02
9.189528850355939138e-01 1.360394659492151354e-02
9.328513295577363085e-01 1.314454598256380863e-02
9.471181194564708417e-01 1.269472316494292020e-02
9.617726182436789895e-01 1.225499247963171556e-02
9.768357648042393926e-01 1.182480046000804197e-02
9.923302410444559962e-01 1.140373792067250064e-02
1.008280661153793778e+00 1.099215391228585206e-02
1.024713785680650746e+00 1.058918541377197597e-02
1.041658764139712368e+00 1.019489606910130818e-02
1.059147410469627015e+00 9.809265341858988338e-03
1.077214516356731711e+00 9.431729076970160955e-03
1.095898208244778127e+00 9.062142875975023881e-03
1.115240354772140119e+00 8.700606218785210053e-03
1.135287032423655917e+00 8.346792067995554079e-03
1.156089058354279331e+00 8.000403619590094190e-03
1.177702600624410456e+00 7.661306829773405908e-03
1.200189877450401177e+00 7.329394292187084783e-03
1.223619958453831202e+00 7.004503913235453003e-03
1.248069682173487793e+00 6.686445237425184610e-03
1.273624705088184372e+00 6.375100778276767549e-03
1.300380697768803495e+00 6.070278051521767887e-03
1.328444703035873919e+00 5.771924162493649070e-03
1.357936668384433609e+00 5.479886301340257219e-03
1.388991159321327773e+00 5.194108051083118002e-03
1.421759250011170428e+00 4.914505238980265700e-03
1.456410570474492516e+00 4.641147911883982367e-03
1.493135462507876099e+00 4.373914777750610890e-03
1.532147155769413072e+00 4.112892970311651276e-03
1.573683817012438535e+00 3.858104649396737126e-03
1.618010245868878316e+00 3.609796649214889498e-03
1.665418889432736194e+00 3.368100376498634960e-03
1.716229731743300402e+00 3.133285061447498542e-03
1.770788502996844427e+00 2.905676150704881999e-03
1.829462587851189426e+00 2.685679801407666635e-03
1.892634060058249856e+00 2.473866295060267798e-03
1.960689520962250798e+00 2.270686247913379120e-03
2.034006954146908797e+00 2.076779656759792769e-03
2.112940640128540437e+00 1.892751605887273321e-03
2.197806161624425325e+00 1.719167365073340442e-03
2.288868324813736255e+00 1.556471007647730132e-03
2.386334949840290154e+00 1.405016490400659568e-03
2.490358594162358941e+00 1.264980931248239080e-03
2.601046457657533395e+00 1.136305449577622740e-03
2.718476620235203534e+00 1.018764835392578809e-03
2.842717269566138683e+00 9.119256685448917090e-04
2.973845279034500688e+00 8.152596654109585741e-04
3.111961343808908431e+00 7.280990698949064413e-04
3.257200312097406236e+00 6.497313318653272825e-04
3.409736705972037374e+00 5.794248295676840107e-04
3.569786314465283272e+00 5.164584737835820494e-04
3.737605093776201759e+00 4.601414439559275331e-04
3.913486565506292703e+00 4.098131177806637769e-04
4.097758655879962575e+00 3.648823541541660839e-04
4.290780617705272526e+00 3.247738147826448253e-04
4.492940407773218681e+00 2.890018552148516202e-04
4.704652688415976947e+00 2.571061548353706003e-04
4.926357485347848453e+00 2.286809441676878121e-04
5.158519453518537468e+00 2.033447654763713864e-04
5.401627663800826262e+00 1.807791203174991803e-04
5.656195812231251452e+00 1.606828098950756096e-04
5.922762759161718016e+00 1.427889071587478895e-04
6.201893319861853549e+00 1.268592884487593166e-04
6.494179245223661745e+00 1.126852573298999655e-04
6.800240347789040740e+00 1.000746186070400952e-04
7.120725742520515489e+00 8.885588738538159539e-05
7.456315182902288008e+00 7.887972451472486822e-05
7.807720481158713532e+00 7.001314535108653586e-05
8.175687007059412537e+00 6.213010610373247914e-05
8.560995263525841281e+00 5.512126946934729744e-05
8.964462539623827553e+00 4.889763280830050065e-05
9.386944642983602094e+00 4.336668618543760385e-05
9.829337714578096907e+00 3.845555017146836399e-05
1.029258012934768374e+01 3.409525205455758256e-05
1.077765448653508074e+01 3.022327773062427034e-05
1.128558969387787947e+01 2.678736836490540154e-05
1.181746315004801851e+01 2.373735879800858699e-05
1.237440302995464592e+01 2.103102767996096315e-05
1.295759067775302320e+01 1.863194323055598965e-05
1.356826311263338525e+01 1.650214806025067368e-05
1.420771565270437975e+01 1.461385443197067894e-05
1.487730466253636941e+01 1.293959372811129491e-05
1.557845043019259279e+01 1.145554633707734735e-05
1.631264017985047587e+01 1.014046328731232652e-05
1.708143122640359834e+01 8.974819080372878935e-06
1.788645427873529314e+01 7.942192635147001323e-06
1.872941689867089110e+01 7.026551443984457191e-06
1.961210712294523972e+01 6.216724653355412148e-06
2.053639725586834786e+01 5.498307705652898758e-06
2.150424784073390683e+01 4.863712839206819402e-06
2.251771181839438185e+01 4.300193304276866472e-06
2.357893888182389475e+01 3.802271414443067967e-06
2.469018003590516486e+01 3.361206505009493003e-06
2.585379237211267167e+01 2.971541999839876198e-06
2.707224406821977425e+01 2.626344589146915345e-06
2.834811962363454185e+01 2.320900304909478679e-06
2.968412534146966308e+01 2.050723058643145457e-06
3.108309506897404617e+01 1.811861778342213186e-06
3.254799620850285891e+01 1.600570056470586501e-06
3.408193601177579524e+01 1.413816612594916167e-06
3.568816817077446046e+01 1.248719058085659064e-06
3.737009971925937890e+01 1.102731836679813732e-06
3.913129825954541019e+01 9.737049745057501722e-07
4.097549952986447153e+01 8.596289146462650225e-07
4.290661532836730885e+01 7.586565597666204073e-07
4.492874181057174354e+01 6.696315420853371698e-07
4.704616817785772298e+01 5.911168427238377699e-07
4.926338577543860708e+01 5.215125398455175669e-07
5.158509761910634950e+01 4.603724171308510446e-07
5.401622837095876406e+01 4.059221598162064747e-07
5.656193478526787288e+01 3.582520653950857019e-07
5.922761664664719916e+01 3.159815837870784989e-07
6.201892822371898717e+01 2.785854365289170411e-07
6.494179026257580745e+01 2.457078295986625127e-07
6.800240254547706797e+01 2.166328073145640481e-07
7.120725704141818824e+01 1.910250226353278406e-07
7.456315167646742736e+01 1.684196866441469251e-07
7.807720475307836239e+01 1.484430174144341992e-07
8.175687004896371946e+01 1.308405043853818071e-07
8.560995262755744761e+01 1.152402423147075966e-07
8.964462539360056326e+01 1.016062450642792711e-07
9.386944642896774837e+01 8.949121115542662982e-08
9.829337714550666760e+01 7.888254578484898583e-08
1.029258012933939455e+02 6.939979433350513435e-08
1.077765448653269686e+02 6.112514872524330154e-08
1.128558969387724460e+02 5.379363430770708599e-08
1.181746315004788244e+02 4.742612572136070120e-08
